TIME,RATE
361155041.1827,3.916932
361155051.1827,3.518906
361155061.1827,3.288948
361155071.1827,3.547878
361155081.1827,2.127617
361155091.1827,4.724499
361155101.1827,3.57899
361155111.1827,3.294716
361155121.1827,5.263628
361155131.1827,4.761899
361155141.1827,3.014452
361155151.1827,5.474655
361155161.1827,2.756343
361155171.1827,3.182303
361155181.1827,3.776827
361155191.1827,2.76656
361155201.1827,2.538929
361155211.1827,1.540755
361155221.1827,2.297193
361155231.1827,3.13258
361155241.1827,1.488605
361155251.1827,4.465899
361155261.1827,1.854645
361155271.1827,2.581604
361155281.1827,2.750453
361155291.1827,2.534143
361155301.1827,3.280006
361155311.1827,3.235554
361155321.1827,2.61786
361155331.1827,2.35888
361155341.1827,3.392881
361155351.1827,3.032078
361155361.1827,3.04044
361155371.1827,5.76711
361155381.1827,2.992971
361155391.1827,4.143429
361155401.1827,2.794716
361155411.1827,3.272384
361155421.1827,1.744583
361155431.1827,3.042102
361155441.1827,3.502751
361155451.1827,5.552127
361155461.1827,4.17324
361155471.1827,2.78881
361155481.1827,3.56287
361155491.1827,2.249536
361155501.1827,3.854949
361155511.1827,3.085871
361155521.1827,4.512719
361155531.1827,3.504796
361155541.1827,2.836038
361155551.1827,4.165451
361155561.1827,3.294286
361155571.1827,3.312517
361155581.1827,2.412641
361155591.1827,2.783119
361155601.1827,2.88535
361155611.1827,4.179939
361155621.1827,2.99602
361155631.1827,2.339201
361155641.1827,3.870734
361155651.1827,3.012523
361155661.1827,4.756763
361155671.1827,3.536322
361155681.1827,3.995971
361155691.1827,3.006492
361155701.1827,2.748835
361155711.1827,3.508224
361155721.1827,2.469477
361155731.1827,2.864847
361155741.1827,4.814814
361155751.1827,3.244685
361155761.1827,2.599568
361155771.1827,2.785235
361155781.1827,3.506849
361155791.1827,2.531794
361155801.1827,4.750686
361155811.1827,4.246061
361155821.1827,3.29884
361155831.1827,3.033651
361155841.1827,5.337854
361155851.1827,2.74787
361155861.1827,4.047297
361155871.1827,4.580458
361155881.1827,3.29283
361155891.1827,2.86008
361155901.1827,4.750647
361155911.1827,4.070049
361155921.1827,5.035031
361155931.1827,3.066619
361155941.1827,2.923577
361155951.1827,3.746651
361155961.1827,4.144796
361155971.1827,4.268689
361155981.1827,3.776514
361155991.1827,3.763981
361156001.1827,2.383283
361156011.1827,2.874153
361156021.1827,5.493569
361156031.1827,1.646254
361156041.1827,4.554199
361156051.1827,2.316038
361156061.1827,3.358687
361156071.1827,3.769659
361156081.1827,3.724145
361156091.1827,2.495548
361156101.1827,3.045221
361156111.1827,2.026173
361156121.1827,5.569407
361156131.1827,3.755206
361156141.1827,2.263367
361156151.1827,3.018166
361156161.1827,2.980166
361156171.1827,3.997691
361156181.1827,3.25784
361156191.1827,3.615314
361156201.1827,2.337665
361156211.1827,4.747939
361156221.1827,4.250535
361156231.1827,2.79904
361156241.1827,5.058711
361156251.1827,2.649672
361156261.1827,2.878275
361156271.1827,3.033065
361156281.1827,2.02714
361156291.1827,2.768246
361156301.1827,3.24462
361156311.1827,2.877018
361156321.1827,4.896784
361156331.1827,4.636395
361156341.1827,4.243138
361156351.1827,3.262764
361156361.1827,3.000315
361156371.1827,3.279311
361156381.1827,4.143395
361156391.1827,3.312083
361156401.1827,2.412681
361156411.1827,3.525545
361156421.1827,3.517305
361156431.1827,2.657979
361156441.1827,4.304226
361156451.1827,3.474397
361156461.1827,1.528191
361156471.1827,3.286997
361156481.1827,3.489229
361156491.1827,2.59922
361156501.1827,3.105597
361156511.1827,3.018593
361156521.1827,2.585853
361156531.1827,4.255343
361156541.1827,4.262991
361156551.1827,1.853636
361156561.1827,4.105137
361156571.1827,3.615471
361156581.1827,2.294065
361156591.1827,4.374994
361156601.1827,3.477711
361156611.1827,4.520554
361156621.1827,3.360336
361156631.1827,4.496003
361156641.1827,1.501691
361156651.1827,4.037945
361156661.1827,5.493359
361156671.1827,3.483086
361156681.1827,4.426754
361156691.1827,1.984775
361156701.1827,2.770216
361156711.1827,3.022253
361156721.1827,3.52271
361156731.1827,2.518274
361156741.1827,2.946665
361156751.1827,1.830276
361156761.1827,6.235576
361156771.1827,4.295071
361156781.1827,2.785906
361156791.1827,3.275999
361156801.1827,2.762248
361156811.1827,2.504393
361156821.1827,2.497952
361156831.1827,4.013998
361156841.1827,4.062589
361156851.1827,3.257275
361156861.1827,3.300187
361156871.1827,5.224188
361156881.1827,3.790012
361156891.1827,3.763737
361156901.1827,2.514399
361156911.1827,2.244398
361156921.1827,3.271176
361156931.1827,3.420542
361156941.1827,3.481527
361156951.1827,2.76298
361156961.1827,1.753361
361156971.1827,3.737307
361156981.1827,3.143674
361156991.1827,2.863534
361157001.1827,3.707099
361157011.1827,2.501064
361157021.1827,2.806933
361157031.1827,3.499779
361157041.1827,3.04219
361157051.1827,2.751784
361157061.1827,3.775259
361157071.1827,2.524582
361157081.1827,2.609083
361157091.1827,3.534446
361157101.1827,3.283785
361157111.1827,3.265419
361157121.1827,3.22787
361157131.1827,3.235621
361157141.1827,4.026886
361157151.1827,4.358067
361157161.1827,1.254712
361157171.1827,3.293226
361157181.1827,4.036014
361157191.1827,2.998378
361157201.1827,2.075322
361157211.1827,2.767278
361157221.1827,2.247006
361157231.1827,3.251709
361157241.1827,3.002126
361157251.1827,3.448693
361157261.1827,2.224944
361157271.1827,3.522868
361157281.1827,4.767385
361157291.1827,2.769421
361157301.1827,2.022221
361157311.1827,2.953013
361157321.1827,3.165502
361157331.1827,3.25818
361157341.1827,2.509784
361157351.1827,2.498976
361157361.1827,4.957898
361157371.1827,4.251699
361157381.1827,2.267901
361157391.1827,3.02164
361157401.1827,3.007537
361157411.1827,4.479916
361157421.1827,3.392729
361157431.1827,5.257921
361157441.1827,3.249179
361157451.1827,4.029686
361157461.1827,2.976999
361157471.1827,2.260255
361157481.1827,4.266467
361157491.1827,3.444772
361157501.1827,2.250552
361157511.1827,3.931532
361157521.1827,2.314054
361157531.1827,4.191393
361157541.1827,3.602096
361157551.1827,2.251778
361157561.1827,2.262774
361157571.1827,3.126685
361157581.1827,3.120205
361157591.1827,2.496657
361157601.1827,3.92927
361157611.1827,2.328613
361157621.1827,1.741873
361157631.1827,2.618175
361157641.1827,2.746837
361157651.1827,4.458339
361157661.1827,1.324771
361157671.1827,3.944505
361157681.1827,3.009066
361157691.1827,3.475904
361157701.1827,1.385847
361157711.1827,2.556985
361157721.1827,0.5472613
361157731.1827,3.24722
361157741.1827,3.058212
361157751.1827,4.021873
361157761.1827,3.562938
361157771.1827,3.745755
361157781.1827,4.231869
361157791.1827,2.762021
361157801.1827,3.326867
361157811.1827,2.754122
361157821.1827,4.057132
361157831.1827,4.31194
361157841.1827,3.520502
361157851.1827,1.288031
361157861.1827,1.497196
361157871.1827,4.028473
361157881.1827,2.762724
361157891.1827,2.073698
361157901.1827,2.465887
361157911.1827,2.741015
361157921.1827,4.774299
361157931.1827,2.80477
361157941.1827,3.030344
361157951.1827,3.523434
361157961.1827,2.570897
361157971.1827,2.671101
361157981.1827,3.141843
361157991.1827,2.955406
361158001.1827,4.279007
361158011.1827,2.117496
361158021.1827,3.401819
361158031.1827,4.240226
361158041.1827,1.605415
361158051.1827,3.246769
361158061.1827,2.062372
361158071.1827,3.502668
361158081.1827,2.505382
361158091.1827,1.60153
361158101.1827,3.34245
361158111.1827,3.755451
361158121.1827,3.746968
361158131.1827,2.503623
361158141.1827,3.599473
361158151.1827,4.391016
361158161.1827,3.563821
361158171.1827,2.518503
361158181.1827,2.778772
361158191.1827,2.010087
361158201.1827,1.2872
361158211.1827,2.5566
361158221.1827,2.655602
361158231.1827,2.253448
361158241.1827,2.975822
361158251.1827,3.259547
361158261.1827,3.93047
361158271.1827,2.514164
361158281.1827,3.038074
361158291.1827,2.833644
361158301.1827,4.908771
361158311.1827,3.140198
361158321.1827,3.494708
361158331.1827,3.381827
361158341.1827,2.280664
361158351.1827,2.248117
361158361.1827,3.519724
361158371.1827,2.578671
361158381.1827,4.187685
361158391.1827,1.255157
361158401.1827,3.056724
361158411.1827,2.157289
361158421.1827,3.98166
361158431.1827,4.872479
361158441.1827,2.773699
361158451.1827,3.025792
361158461.1827,2.715159
361158471.1827,2.016057
361158481.1827,3.550508
361158491.1827,3.810943
361158501.1827,2.740944
361158511.1827,3.526715
361158521.1827,2.658922
361158531.1827,2.813981
361158541.1827,2.737051
361158551.1827,3.024874
361158561.1827,5.464915
361158571.1827,2.493191
361158581.1827,2.741974
361158591.1827,2.068305
361158601.1827,2.341011
361158611.1827,2.77553
361158621.1827,3.908467
361158631.1827,2.532243
361158641.1827,4.495856
361158651.1827,2.617096
361158661.1827,2.026914
361158671.1827,2.992282
361158681.1827,3.043406
361158691.1827,2.014941
361158701.1827,1.994496
361158711.1827,1.276061
361158721.1827,2.5356
361158731.1827,3.015117
361158741.1827,3.259532
361158751.1827,2.010935
361158761.1827,3.0226
361158771.1827,2.936877
361158781.1827,2.504608
361158791.1827,5.009216
361158801.1827,2.861151
361158811.1827,3.229855
361158821.1827,3.243407
361158831.1827,4.958246
361158841.1827,2.655022
361158851.1827,1.785787
361158861.1827,3.241944
361158871.1827,2.527991
361158881.1827,4.260081
361158891.1827,2.791665
361158901.1827,3.486984
361158911.1827,4.759719
361158921.1827,3.54566
361158931.1827,2.08592
361158941.1827,3.365919
361158951.1827,2.141916
361158961.1827,2.268927
361158971.1827,3.272106
361158981.1827,4.081108
361158991.1827,2.762857
361159001.1827,2.763682
361159011.1827,2.843787
361159021.1827,2.292099
361159031.1827,3.264503
361159041.1827,1.319409
361159051.1827,2.905421
361159061.1827,3.076062
361159071.1827,2.740422
361159081.1827,1.848878
361159091.1827,3.539606
361159101.1827,1.765611
361159111.1827,4.326194
361159121.1827,3.55944
361159131.1827,2.499593
361159141.1827,2.999865
361159151.1827,3.020109
361159161.1827,4.02358
361159171.1827,2.500142
361159181.1827,2.259112
361159191.1827,2.512113
361159201.1827,3.488101
361159211.1827,2.761532
361159221.1827,3.024857
361159231.1827,3.521499
361159241.1827,4.522486
361159251.1827,2.521012
361159261.1827,2.750718
361159271.1827,2.2839
361159281.1827,2.248534
361159291.1827,2.760248
361159301.1827,1.745478
361159311.1827,2.859264
361159321.1827,3.605545
361159331.1827,3.245616
361159341.1827,4.006628
361159351.1827,1.993582
361159361.1827,2.816876
361159371.1827,3.142084
361159381.1827,2.257185
361159391.1827,1.750235
361159401.1827,3.040494
361159411.1827,3.261907
361159421.1827,2.548315
361159431.1827,1.804777
361159441.1827,3.505464
361159451.1827,3.846896
361159461.1827,2.495701
361159471.1827,4.285569
361159481.1827,3.993356
361159491.1827,3.774147
361159501.1827,3.412367
361159511.1827,3.513895
361159521.1827,3.822397
361159531.1827,2.163246
361159541.1827,0.6169304
361159551.1827,3.753965
361159561.1827,2.090868
361159571.1827,2.369468
361159581.1827,2.519306
361159591.1827,2.74554
361159601.1827,1.338581
361159611.1827,2.794578
361159621.1827,4.123716
361159631.1827,2.944685
361159641.1827,2.618131
361159651.1827,3.273276
361159661.1827,2.307363
361159671.1827,2.880993
361159681.1827,3.06024
361159691.1827,1.811079
361159701.1827,5.299072
361159711.1827,1.569693
361159721.1827,1.788667
361159731.1827,2.563127
361159741.1827,4.56966
361159751.1827,4.515405
361159761.1827,3.48611
361159771.1827,2.591757
361159781.1827,2.032171
361159791.1827,3.165759
361159801.1827,4.034016
361159811.1827,1.434519
361159821.1827,3.257196
361159831.1827,4.49351
361159841.1827,3.412022
361159851.1827,3.541147
361159861.1827,2.779977
361159871.1827,3.047584
361159881.1827,2.340537
361159891.1827,3.118191
361159901.1827,3.881339
361159911.1827,2.846464
361159921.1827,2.305404
361159931.1827,3.350339
361159941.1827,3.835987
361159951.1827,2.134255
361159961.1827,2.592464
361159971.1827,3.034742
361159981.1827,2.275991
361159991.1827,3.199213
361160001.1827,4.08163
361160011.1827,3.813578
361160021.1827,3.034486
361160031.1827,3.092422
361160041.1827,3.750643
361160051.1827,2.396504
361160061.1827,3.37048
361160071.1827,3.028452
361160081.1827,2.600511
361160091.1827,3.845853
361160101.1827,2.580234
361160111.1827,2.094121
361160121.1827,2.514187
361160131.1827,2.328652
361160141.1827,2.555412
361160151.1827,4.380651
361160161.1827,3.606167
361160171.1827,2.33263
361160181.1827,1.633167
361160191.1827,1.379155
361160201.1827,2.018365
361160211.1827,2.852796
361160221.1827,3.75999
361160231.1827,4.197181
361160241.1827,1.779969
361160251.1827,2.098821
361160261.1827,4.080154
361160271.1827,3.033247
361160281.1827,2.56263
361160291.1827,3.272801
361160301.1827,3.023003
361160311.1827,1.589408
361160321.1827,3.035987
361160331.1827,2.065608
361160341.1827,1.820193
361160351.1827,3.438278
361160361.1827,3.031421
361160371.1827,3.710515
361160381.1827,2.974349
361160391.1827,3.054666
361160401.1827,3.750745
361160411.1827,5.079455
361160421.1827,2.819953
361160431.1827,4.127582
361160441.1827,2.816514
361160451.1827,3.132029
361160461.1827,2.76803
361160471.1827,2.300116
361160481.1827,3.636539
361160491.1827,1.755476
361160501.1827,3.343343
361160511.1827,1.778871
361160521.1827,3.050309
361160531.1827,3.544395
361160541.1827,3.046109
361160551.1827,2.713111
361160561.1827,5.081588
361160571.1827,1.647309
361160581.1827,2.381427
361160591.1827,2.996269
361160601.1827,2.689394
361160611.1827,3.300724
361160621.1827,3.746709
361160631.1827,2.829352
361160641.1827,2.541226
361160651.1827,2.264103
361160661.1827,5.252522
361160671.1827,5.455139
361160681.1827,2.750791
361160691.1827,2.527315
361160701.1827,4.436091
361160711.1827,1.807243
361160721.1827,4.982077
361160731.1827,3.860207
361160741.1827,2.593788
361160751.1827,3.718498
361160761.1827,2.823125
361160771.1827,3.531281
361160781.1827,4.208159
361160791.1827,4.531973
361160801.1827,2.844348
361160811.1827,1.811069
361160821.1827,3.014317
361160831.1827,3.059151
361160841.1827,3.107168
361160851.1827,3.252246
361160861.1827,2.770776
361160871.1827,3.245283
361160881.1827,2.253906
361160891.1827,4.006618
361160901.1827,2.852806
361160911.1827,3.517545
361160921.1827,4.584603
361160931.1827,1.768836
361160941.1827,2.02371
361160951.1827,2.52728
361160961.1827,4.259567
361160971.1827,2.847534
361160981.1827,3.052298
361160991.1827,2.045972
361161001.1827,2.007336
361161011.1827,3.052419
361161021.1827,2.841028
361161031.1827,1.551203
361161041.1827,4.992453
361161051.1827,3.260297
361161061.1827,2.012825
361161071.1827,1.789641
361161081.1827,4.811073
361161091.1827,3.522744
361161101.1827,3.336326
361161111.1827,1.82791
361161121.1827,4.033915
361161131.1827,2.022209
361161141.1827,2.115942
361161151.1827,3.402151
361161161.1827,1.916864
361161171.1827,2.787435
361161181.1827,4.014474
361161191.1827,2.176553
361161201.1827,2.878422
361161211.1827,3.298295
361161221.1827,3.13469
361161231.1827,3.044417
361161241.1827,3.112159
361161251.1827,5.753889
361161261.1827,2.76544
361161271.1827,3.005569
361161281.1827,3.719386
361161291.1827,3.260434
361161301.1827,2.35686
361161311.1827,2.559014
361161321.1827,3.242748
361161331.1827,2.629666
361161341.1827,3.778316
361161351.1827,3.780374
361161361.1827,3.255647
361161371.1827,2.251842
361161381.1827,2.585615
361161391.1827,2.308384
361161401.1827,3.331953
361161411.1827,3.142799
361161421.1827,3.018792
361161431.1827,3.682234
361161441.1827,2.518004
361161451.1827,4.134328
361161461.1827,3.119079
361161471.1827,3.03425
361161481.1827,3.259996
361161491.1827,3.001628
361161501.1827,3.514088
361161511.1827,2.497507
361161521.1827,2.547261
361161531.1827,2.545682
361161541.1827,1.98718
361161551.1827,3.159338
361161561.1827,3.04479
361161571.1827,2.535852
361161581.1827,3.974436
361161591.1827,3.315054
361161601.1827,3.143598
361161611.1827,3.764642
361161621.1827,3.399591
361161631.1827,3.497125
361161641.1827,2.491413
361161651.1827,3.893299
361161661.1827,3.881132
361161671.1827,3.251127
361161681.1827,2.502546
361161691.1827,2.627556
361161701.1827,3.015913
361161711.1827,2.999584
361161721.1827,4.166669
361161731.1827,3.252696
361161741.1827,3.269386
361161751.1827,2.505265
361161761.1827,3.768773
361161771.1827,2.254328
361161781.1827,5.004344
361161791.1827,3.773694
361161801.1827,4.428485
361161811.1827,3.005837
361161821.1827,2.256754
361161831.1827,2.771399
361161841.1827,3.242157
361161851.1827,5.249814
361161861.1827,4.595774
361161871.1827,3.383219
361161881.1827,4.118817
361161891.1827,3.741563
361161901.1827,3.271753
361161911.1827,1.53313
361161921.1827,4.032703
361161931.1827,3.773743
361161941.1827,2.315115
361161951.1827,2.005189
361161961.1827,3.017988
361161971.1827,1.499936
361161981.1827,3.002068
361161991.1827,2.385339
361162001.1827,3.53814
361162011.1827,1.00272
361162021.1827,3.001263
361162031.1827,2.026453
361162041.1827,3.028617
361162051.1827,2.380692
361162061.1827,2.323051
361162071.1827,4.291102
361162081.1827,4.225906
361162091.1827,3.561168
361162101.1827,3.378128
361162111.1827,3.243347
361162121.1827,3.069802
361162131.1827,3.017819
361162141.1827,3.037633
361162151.1827,4.798393
361162161.1827,1.528776
361162171.1827,4.251946
361162181.1827,3.521876
361162191.1827,3.20614
361162201.1827,3.806808
361162211.1827,1.24678
361162221.1827,3.002704
